uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"681b08a8-c6c3-4528-a88e-bca508429469","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"kschmidt@battelleecology.org","cbrennan@battelleecology.org",,,
"6b777858-b99e-41e0-8680-e4bc5cc1e774","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"ariddle@battelleecology.org","lwelti@battelleecology.org",,,
"a33f6a08-e29b-4186-aeb9-5021a60b0fb2","KONZ_015.basePlot.div","D06","KONZ",39.087283,-96.611625,"WGS84",20.21,401.2,0.2,"distributed","grasslandHerbaceous","KONZ_015","31.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,,2.00,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"a720f65f-5d00-451a-9d03-445960abfd0d","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,8.00,,,,"cmancilla@battelleecology.org","jladner@battelleecology.org",,,
"cb5e6099-d1d6-4f0c-ad68-f6577d006b1d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,1.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"bb22002c-66a4-4496-ac9b-26ca16e57a69","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TRBE4","Tragia betonicifolia Nutt.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"kschmidt@battelleecology.org","cbrennan@battelleecology.org",,,
"4e5a6c54-33ec-44af-8718-0a086570d1c7","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAME2","Carex meadii Dewey","species","Cyperaceae","N",,,,,,,1.00,"N",,,"kschmidt@battelleecology.org","cbrennan@battelleecology.org",,,
"aaeb6872-51ae-4182-b1c4-556cca31edcc","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,,1.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"cc223d72-4fe2-4452-9b00-5ea69095c71c","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","31.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CABL","Carex blanda Dewey","species","Cyperaceae","N",,,,,,,2.00,"N",,,"kschmidt@battelleecology.org","jladner@battelleecology.org",,,
"aadc3919-d9f1-4ab9-88a7-afccfbfac9c3","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,7.00,"N",,,"ariddle@battelleecology.org","lwelti@battelleecology.org",,,
"8200b1b6-bfb0-453d-ad86-4cf81626f8c5","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","41.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",5.00,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"83a8bef9-80f2-4b2c-be36-31ef66005eda","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,15.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"fba25675-41d6-4d83-ad07-ff2de332fe2d","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,3.00,"N",,,"ariddle@battelleecology.org","lwelti@battelleecology.org",,,
"971ca809-4b9e-4b43-b6bc-3ea1a59a5047","KONZ_015.basePlot.div","D06","KONZ",39.087283,-96.611625,"WGS84",20.21,401.2,0.2,"distributed","grasslandHerbaceous","KONZ_015","32.2.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,0.50,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"01c2e93b-ea1a-4524-9bf1-84cd2bbad3f2","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,,1.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"30b7bf9f-e3be-4258-9387-8c4574683877","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"d11dc633-f8a1-414a-8099-4bf254f6d2e7","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.3.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"cmancilla@battelleecology.org","jladner@battelleecology.org",,,
"83108962-552f-4632-9d9f-4bc45e00d569","KONZ_015.basePlot.div","D06","KONZ",39.087283,-96.611625,"WGS84",20.21,401.2,0.2,"distributed","grasslandHerbaceous","KONZ_015","32.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"b21d8a17-dc99-400a-bf94-e110b925a5e0","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.3.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","JUVI","Juniperus virginiana L.","species","Cupressaceae","N",,,,,,,1.00,"N",,,"cmancilla@battelleecology.org","jladner@battelleecology.org",,,
"f615f29b-563e-4b41-9b93-633a43706079","KONZ_015.basePlot.div","D06","KONZ",39.087283,-96.611625,"WGS84",20.21,401.2,0.2,"distributed","grasslandHerbaceous","KONZ_015","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,0.50,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"cc5d26f5-117b-4642-9764-d8f312b5ad6f","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"ariddle@battelleecology.org","lwelti@battelleecology.org",,,
"8142019c-b266-403c-9ccb-0d21929a23c8","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","41.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VEUR","Verbena urticifolia L.","species","Verbenaceae","N",,,,,,,1.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"359cf7ea-0a06-4a54-be7e-16a00ca4420b","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,1.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"cb991997-0f2b-4e58-82ad-45627edeb638","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","41.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HEPAP2","Helianthus pauciflorus Nutt. ssp. pauciflorus","subspecies","Asteraceae","N",,,,,,,1.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"16904f00-40b5-41d0-8fb4-a956ff511ccd","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VEUR","Verbena urticifolia L.","species","Verbenaceae","N",,,,,,,2.00,"N",,,"cmancilla@battelleecology.org","jladner@battelleecology.org",,,
"04b201b2-fc95-494b-9680-938346ef332b","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,2.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"0113e293-1f10-4eaf-83e7-11c32f786ab7","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","41.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELVI3","Elymus virginicus L.","species","Poaceae","N",,,,,,,2.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"2ff756b2-e154-44c5-8508-47860d3ef359","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"f666c9fd-9ae1-441c-b948-f6f7419ce34f","KONZ_015.basePlot.div","D06","KONZ",39.087283,-96.611625,"WGS84",20.21,401.2,0.2,"distributed","grasslandHerbaceous","KONZ_015","32.2.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"8805f5dd-3b7f-4fb8-a698-edd5f3c274b4","KONZ_015.basePlot.div","D06","KONZ",39.087283,-96.611625,"WGS84",20.21,401.2,0.2,"distributed","grasslandHerbaceous","KONZ_015","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,2.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"95369125-006b-4d5d-97cd-2cf0db3c8b78","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"kschmidt@battelleecology.org","jladner@battelleecology.org",,,
"cc860a55-0ebe-4d74-aa4f-8d1f5ecd9703","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","32.2.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELVI3","Elymus virginicus L.","species","Poaceae","N",,,,,,,1.00,"N",,,"cmancilla@battelleecology.org","jladner@battelleecology.org",,,
"e5627328-710a-4386-9053-5eaa37a13d97","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,10.00,"N",,,"kschmidt@battelleecology.org","cbrennan@battelleecology.org",,,
"a6cd0b7e-69f1-466f-bcbc-f8c046e7763f","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,7.00,"N",,,"ariddle@battelleecology.org","lwelti@battelleecology.org",,,
"b86c8f9b-1382-4c72-86f3-0515ab9df200","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,35.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"194cd1fc-31c4-4915-965f-e1993d1122d2","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","32.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"6f3413f0-431f-477d-b157-9599274f9a7c","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,45.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"4b7370e4-1078-4384-ad1b-d0f033a01d0a","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"955f8895-80aa-47f0-b6d5-bfe665f31527","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,9.00,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"322bcd81-897a-4a4c-9aaa-aa61aeb6b7b8","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,1.00,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"343a572e-09ad-48c1-a07a-e9b1a8676e84","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,0.50,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"05d297be-efe4-4f86-a879-db257295c56e","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","41.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"6ea169fe-f337-4a5b-9ca5-dfe6881c01c4","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,1.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"ebbc0732-a6e3-4aa6-be97-764d32f2eb08","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAME2","Carex meadii Dewey","species","Cyperaceae","N",,,,,,,0.50,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"61dc92bd-bbc3-40f1-9f11-e5a36a3a053a","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","MIAL4","Mirabilis albida (Walter) Heimerl","species","Nyctaginaceae","N",,,,,,,2.00,"N",,,"kschmidt@battelleecology.org","cbrennan@battelleecology.org",,,
"323a5c28-df5e-4dc9-a367-aeb6790058f2","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"kschmidt@battelleecology.org","cbrennan@battelleecology.org",,,
"1c4cdd50-0af6-4d60-b2b4-5997b35396b9","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","41.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"c0086d4b-71c4-4cff-b58e-64b548d8b8da","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","41.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RHAR4","Rhus aromatica Aiton","species","Anacardiaceae","N",,,,,,,30.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"3889477c-3f29-47d5-9054-d4ad59cc946b","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","41.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,4.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"19a96a88-f2c4-4440-8fe0-af7e704e241c","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,,1.00,"N",,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"3568af93-5980-4d5b-b4db-fa52e51eec1f","KONZ_015.basePlot.div","D06","KONZ",39.087283,-96.611625,"WGS84",20.21,401.2,0.2,"distributed","grasslandHerbaceous","KONZ_015","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAME2","Carex meadii Dewey","species","Cyperaceae","N",,,,,,,0.50,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"50aea4f7-1c39-4ea0-b355-b854e6627de0","KONZ_015.basePlot.div","D06","KONZ",39.087283,-96.611625,"WGS84",20.21,401.2,0.2,"distributed","grasslandHerbaceous","KONZ_015","32.2.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"lwelti@battelleecology.org","ariddle@battelleecology.org",,,
"e32765cb-ef53-46cd-9ced-0f8aa981e14f","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,6.00,"N",,,"ariddle@battelleecology.org","lwelti@battelleecology.org",,,
"8e9fd26f-aead-4eb5-9e84-986743d12028","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.4.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAME2","Carex meadii Dewey","species","Cyperaceae","N",,,,,,,0.50,"N",,,"ariddle@battelleecology.org","lwelti@battelleecology.org",,,
"11835455-884c-4bd4-a49a-e675f3f32836","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.3.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VEUR","Verbena urticifolia L.","species","Verbenaceae","N",,,,,,,4.00,"N",,,"cmancilla@battelleecology.org","jladner@battelleecology.org",,,
"afd52467-dbdc-4581-b255-6ae2907d1fdf","KONZ_010.basePlot.div","D06","KONZ",39.073755,-96.571173,"WGS84",20.10,420.9,0.2,"distributed","grasslandHerbaceous","KONZ_010","31.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,13.00,"N",,,"ariddle@battelleecology.org","lwelti@battelleecology.org",,,
"f93f5505-0caa-4961-b8cb-a964558a3982","KONZ_021.basePlot.div","D06","KONZ",39.094821,-96.597155,"WGS84",20.10,386.5,0.2,"distributed","grasslandHerbaceous","KONZ_021","40.3.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,3.00,,,,"jladner@battelleecology.org","cmancilla@battelleecology.org",,,
"4d240202-e862-420f-9ce5-aef970485e8d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,25.00,"N",,,"sferguson@battelleecology.org","fschroyer@battelleecology.org",,,
"efe9c78e-1bd9-4a3b-8458-2ce3c253cd4e","KONZ_029.basePlot.div","D06","KONZ",39.098959,-96.601546,"WGS84",20.34,341.8,0.4,"distributed","deciduousForest","KONZ_029","40.3.1","2018-08-06",1,"KONZ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,,0.50,"N",,"Seeding","cmancilla@battelleecology.org","jladner@battelleecology.org",,,
