uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"17d52630-9971-40a7-903e-81ca654ab527","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",1.00,,,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"8fde7a4f-65fa-4576-bffb-fef9b29e00fb","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","32.2.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"GACI2","Galium circaezans Michx.","species","Rubiaceae","N",,,,,,,3.00,"N",28,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"744f93ad-0524-4a89-afea-f7d4f87030da","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,5.00,"N",66,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"4d355bc1-96e7-4b2f-a6e8-def27d62715d","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"CEOR7","Celastrus orbiculatus Thunb.","species","Celastraceae","I",,,,,,,2.00,"N",23,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"e257577a-6ffe-4aa8-afea-9c24c91f0607","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"acauline",,,,,1.00,"N",9,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"c0c858ca-db19-443b-ab9e-fc4c4ea3def4","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",0.50,,,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"c969e4f6-336f-4c22-8add-61d48cc3d6de","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"GASP5","Galearis spectabilis (L.) Raf.","species","Orchidaceae","N",,,,,,,0.50,"N",1,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"5ada4b5d-c085-4fd2-83ec-aaa799234946","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,0.50,"N",5,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"f28415a4-2b42-46f1-8f09-1b4ad76dc967","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",66.00,,,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"1830614e-d82b-4693-9cc0-8d5d1822cf09","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",90.00,,,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"5bf426a8-26dc-46ec-b907-664c1987decf","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,1.00,"N",34,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"b0b5f8e4-a97a-4c15-88f2-364779ac5d1a","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,"Phryma leptostachya L. var. leptostachya",,,,,1.00,"N",17,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"878b3a2d-41d3-46c0-b661-5e6581b2f46c","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"185c38a1-c9c2-4489-81a3-612a5630e6d8","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"9e339766-f1f5-416a-88fb-f9b5ca2253e3","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"OSLO","Osmorhiza longistylis (Torr.) DC.","species","Apiaceae","N",,,,,,,3.00,"N",32,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"47983e8e-a959-4416-9f4c-2edc1851c8e4","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,"Botrypus virginianus (L.) Holub",,,,,0.50,"N",5,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"4c5091df-5f13-436a-88b8-91f017c21790","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"rock",17.00,,,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"d12373b6-e161-43b0-a177-c1eab6783f55","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies","Araceae","N",,,,,,,0.50,"N",18,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"f5b17f6c-5641-4b45-81c6-22ac25354d56","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"CECAC","Cercis canadensis L. var. canadensis","variety","Fabaceae","N",,,,,,,2.00,"Y",,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"d1a0e6ed-bcf9-4f46-9112-b4052bafcdce","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",13.00,,,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"d5df85ac-e906-452f-a825-b430e6b27fa5","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"UVPE","Uvularia perfoliata L.","species","Liliaceae","N",,,,,,,,"N",2,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"030b2772-39a9-40fc-8871-a0201bbe23c4","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"cauline",,,,,1.00,"N",18,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"cff76864-7236-4f10-aece-ab332b19cb05","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"acauline",,,,,0.50,"N",8,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"7bd090c6-05e0-4c07-b07c-cb620084ec9b","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","31.4.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"cauline",,,,,0.50,"N",23,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"731a796e-5707-48fe-b743-357296515468","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"acauline",,,,,1.00,"N",9,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"ee86429d-1f02-488f-8d6a-dc95f2067c4c","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"acauline",,,,,0.50,"N",16,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"85ee48b2-234d-4c68-970a-9e3e2b19ec56","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"acauline",,,,,1.00,"N",5,,"dsoteropoulos@neoninc.org","tspindler@field-ops.org",,,
"960403db-8278-4e72-b958-78100e5b6f20","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"cauline",,,,,1.00,"N",10,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"4b3a7f90-4d2c-4d4c-bc88-3fe556d327da","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,2.00,"N",16,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"c6f5556f-123b-4afc-a558-16f2faf050db","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,1.00,"N",8,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"a2814b30-2b15-4514-bc26-0d7db55fb4e7","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"LOMA6","Lonicera maackii (Rupr.) Herder","species","Caprifoliaceae","I","cf. species",,,,,,3.00,"N",17,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"d92d6393-87ca-475a-9dc3-75b2b91c7755","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",85.00,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"8389bb29-b29b-45ef-87de-fd4da816d0b5","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"UVPE","Uvularia perfoliata L.","species","Liliaceae","N",,,,,,,5.00,"N",8,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"d1ba9b84-ee85-438b-9fe3-1ca0557fe7af","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,0.50,"N",7,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"780df256-5357-43b0-a327-daa3d7490751","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"POPE","Podophyllum peltatum L.","species","Berberidaceae","N",,,,,,,3.00,"N",13,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"033ed167-1f01-4b55-9afe-9b7b53308f11","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"CACO15","Carya cordiformis (Wangenh.) K. Koch","species","Juglandaceae","N",,,,,,,2.00,"N",34,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"8d833323-dc26-455f-ad10-497e7bb0463b","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,,1.00,"N",20,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"0cfdd2be-9a63-4aaf-9b00-68cdcc972725","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,0.50,"N",14,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"ee2bc32d-b49b-4735-bdfd-7ba73bc3e38e","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",0.50,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"621ee176-7490-43cc-b8ff-db08a8fb544d","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",95.00,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"12fb1009-29c7-4836-be72-dcb8adbdf770","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"OSLO","Osmorhiza longistylis (Torr.) DC.","species","Apiaceae","N",,,,,,,3.00,"N",12,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"ad1b06b5-0e61-4641-9263-542fe5b0ec80","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,41.00,"N",250,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"4c9cb442-7b3d-4300-b69d-eba31b23c805","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"e2cc0808-d737-435e-bb81-223e1f8e08ef","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"rock",5.00,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"8eaeafeb-1d67-4caf-b7f2-3ead92df5b49","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",0.50,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"c4f060b1-c376-4a6f-a879-da647dd69859","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"CEOR7","Celastrus orbiculatus Thunb.","species","Celastraceae","I",,,,,,,11.00,"N",30,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"2c2faedc-90a6-4721-9a7b-eb55c12f11d9","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,"Botrypus virginianus (L.) Holub",,,,,2.00,"N",8,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"ee3cbc43-2d6f-4a02-afe6-a41bd555c5f3","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies","Araceae","N",,,,,,,1.00,"N",10,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"fd24e55d-3fd9-468a-9226-50c78ab97f5a","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIPR","Viburnum prunifolium L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",7,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"fcdf04d2-f257-4569-8563-4ecbacf7ba33","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,"Phryma leptostachya L. var. leptostachya",,,,,1.00,"N",17,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"6f2cf81c-e517-42a2-9788-257b3089e792","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,1.00,"N",16,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"9c371a65-7eb5-43a7-8017-1f5a7c04cc7c","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"cauline",,,,,1.00,"N",19,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"77f43a4a-e33e-48d1-b4e4-7d71e4ddfa0a","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"UVPE","Uvularia perfoliata L.","species","Liliaceae","N",,,,,,,3.00,"N",14,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"212b48cb-46ab-4e17-b7b8-64f0bb9a45db","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"UVPE","Uvularia perfoliata L.","species","Liliaceae","N",,,,,,,4.00,"N",18,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"e998a384-3319-4af3-8c66-8fd2141958bc","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,4.00,"N",30,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"deed5db9-75b6-4bc1-8ba0-cfab7dd3c709","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",1.00,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"dcf0baf0-83bd-43c0-a133-5f107c490ffa","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,,"N",,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"023e4399-e073-4a93-aca0-255d96829141","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"OSLO","Osmorhiza longistylis (Torr.) DC.","species","Apiaceae","N",,,,,,,0.50,"N",12,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"54dc4d44-d8c5-416a-9f58-a711296f3edd","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",99.00,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"c498c3da-2ca8-4402-a69c-d7b2522c696e","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,,1.00,"N",9,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"f6111f47-d691-402b-a32e-ad7835ac3136","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","40.3.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",98.00,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"a793f777-bb89-4f83-bf22-423e208777cc","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,0.50,"N",10,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"6bbcda91-b3f4-4c44-869d-d52fa8516ace","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"rock",16.00,,,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
"039d55cc-8474-478e-96ea-86c0e54506c4","SCBI_011.basePlot.div","D02","SCBI",38.879734,-78.139901,"WGS84",20.23,365.0,0.4,"distributed","deciduousForest","SCBI_011","41.1.1","2015-06-04",1,"SCBI.1.2015",,"plantSpecies","Y",,"FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,12.00,"N",36,,"mbelovitch@field-ops.org","esheffield@field-ops.org",,,
