uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d52beb87-60a0-49dd-a7d8-360b43d2d806","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAPE4","Carex pedunculata Muhl. ex Willd.","species","Cyperaceae","N",,,,,,,7.00,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"f772dc83-227a-43d7-ba18-f61b75570af7","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"20755998-4509-46ea-8010-aab0e4b2b8f8","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LOCA7","Lonicera canadensis W. Bartram ex Marshall","species","Caprifoliaceae","N",,,,,,,9.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"1af74b77-fa93-484a-80e0-44ac67aa4481","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COTR2","Coptis trifolia (L.) Salisb.","species","Ranunculaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"a487ac5d-732c-4a58-a3d4-9135a3ce9126","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"1b830c03-b0bc-4240-92c2-2da11a8425b5","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"6a7f7aad-9bd5-4eaa-b4a1-1080e354a320","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COCA13","Cornus canadensis L.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"13c9ac41-e8cc-4502-8d02-9cb299ff524b","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COCA13","Cornus canadensis L.","species","Cornaceae","N",,,,,,,1.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"3e38ee3c-3022-4965-a2ec-ba03305ad0bb","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PYEL","Pyrola elliptica Nutt.","species","Pyrolaceae","N",,,,,,,1.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"8c686af5-a2c4-4a9c-95a8-e99cc3432089","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"f4b9de96-d3d6-4011-8e61-a95f0902aa01","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAPE4","Carex pedunculata Muhl. ex Willd.","species","Cyperaceae","N",,,,,,,10.00,"N",,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"ac9bfb7a-75e0-4ebf-87aa-bf189e44e540","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",93.00,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"d4cb7af2-f880-4832-8b7f-fbfe32c687a2","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COTR2","Coptis trifolia (L.) Salisb.","species","Ranunculaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"bbbed9bb-cb90-4ce8-9eda-092645ff36e8","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"f343ab76-e7df-4ba6-98c2-ca02eba237f9","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"da571ff3-9bc3-42f3-8db6-f5bd49f60a2c","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"bf806fc6-2341-42c0-a922-be14fed90579","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ORAS","Oryzopsis asperifolia Michx.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"1fde6eb4-a9cb-4b84-bbd8-5d0f80febdad","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"086e5ec8-56c3-4a31-b8ab-277bb9906b6d","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"8235fc63-cde0-4b25-8c99-3d710e331d2c","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","RUAL","Rubus allegheniensis Porter","species","Rosaceae","N","cf. species","Small and vegetative",,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"bcd42427-2135-4008-a25a-50c40fa2ec6b","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","RUAL","Rubus allegheniensis Porter","species","Rosaceae","N","cf. species","Vegetative",,,,,1.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"f648bee7-e3e4-4d9c-8464-c47e2cf5142c","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","OSCI","Osmunda cinnamomea L.","species","Osmundaceae","N",,,,,,,6.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"b70dfab0-89af-4068-8449-21be53940c50","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"c1d87495-63c8-4f39-baae-75ec427d48ac","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"6c1e7f78-ff57-403a-aade-63d6f66c51b2","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"dd4c434a-80eb-4e09-843b-c7d5bef0422f","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"773880b5-af3a-482c-8691-6fb9c7390865","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"8846f2ed-ad23-4021-8d17-0394dc876913","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",6.00,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"eb75eb5b-24bc-4525-a0eb-528ff86bda7e","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"e52db706-6260-43c6-8672-afe96f7f8c6d","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"fd03dc6d-e59f-4394-bf66-44a05b72a69b","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"b79ed41f-94c1-4122-8b20-4a92868ad7e2","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PYEL","Pyrola elliptica Nutt.","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"abba6ee9-6f45-4217-ace8-f1b16b8c4de9","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LOCA7","Lonicera canadensis W. Bartram ex Marshall","species","Caprifoliaceae","N",,,,,,,70.00,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"54e16909-7c03-4288-b4f6-8e1b4d4be6a4","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety","Dennstaedtiaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"bdf78af8-4f12-461d-8848-39cdda29ce9e","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAPE4","Carex pedunculata Muhl. ex Willd.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"4e73bd50-d545-4a65-8e1d-f23e6fd120e1","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,1.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"dcb0cad6-a441-4237-bac6-5ce6152fc95f","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAPE4","Carex pedunculata Muhl. ex Willd.","species","Cyperaceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"e3b3a546-dd4b-45db-88d7-230330710516","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,4.00,"N",,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"f521a579-fc6f-4377-88f4-b5af28c0e71a","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",10.00,,,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"c6a75707-6e85-4833-b461-456ef7815923","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"0bfe43de-842d-4349-b795-6cd40cb5370d","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"66ab6600-a27f-4002-9c8e-a29688776146","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,,,3.00,"N",,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"4f99a1db-1580-4ef1-a0da-9c407f048458","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","40.3.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety","Dennstaedtiaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0002-6190-2839","OK",,"OK - no known exceptions"
"3512fdbb-941a-4987-8fec-b6a7dbba85da","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"e64d4257-1617-41a4-8b37-693aaad9e2e4","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","GYDR","Gymnocarpium dryopteris (L.) Newman","species","Dryopteridaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"2e0b73e4-862f-4527-99c1-fa95c5609401","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"c2ffdae0-ef3d-4d94-af7d-db5792f7a822","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LOCA7","Lonicera canadensis W. Bartram ex Marshall","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"ef36d881-da68-4841-98a0-e27ec18c6ed6","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"2b64925f-d5a1-414b-b952-a0d623296a1e","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"7c64b350-c939-4c6a-9b6f-30997d1731d5","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",17.00,,,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"360b600b-d0cd-4997-853e-9da61f047823","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",9.00,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"07e50c3e-0e16-4cd2-803b-08ed0e82fef7","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"664ed04e-dc9b-495b-9cde-0939c307af9d","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"3e3d8846-bae2-4abb-b108-553550291346","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PYEL","Pyrola elliptica Nutt.","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"d23190ab-f48a-457f-a683-e515d4d6ae35","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","41.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0002-3030-0990","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"dae3183a-8c8c-45c8-b9ef-d4b55301bd05","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.4.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"5e7fc3bd-a2cb-482b-ace2-2130cc1e732a","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","31.1.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
"15fe4766-40b3-4f45-89de-7e3321b1d467","UNDE_043.basePlot.div","D05","UNDE",46.234247,-89.542459,"WGS84",20.22,525.7,0.3,"tower","deciduousForest","UNDE_043","32.2.1","2022-06-02",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"cbdd1d37-0e7e-4ed3-848c-f1b234f7e7af","UNDE_037.basePlot.div","D05","UNDE",46.231276,-89.541941,"WGS84",20.16,524.4,0.2,"tower","mixedForest","UNDE_037","31.1.1","2022-06-03",1,"UNDE.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-0290-2967","OK",,"OK - no known exceptions"
